entropy,energy,hybrid,mc_dropout,ensemble
0.049013693,21.828169,10.938591,0.066052906,0.07514397
0.0003824359,32.768368,16.384375,0.036479082,0.07212646
0.0006944422,37.772167,18.88643,0.056187794,0.08115121
0.09474114,20.203255,10.148998,0.1488778,0.15001026
0.035039388,40.977028,20.506033,0.08666013,0.043777127
1.163034e-09,60.254147,30.127073,0.03365394,0.0053127166
0.08714415,30.71228,15.399713,0.022757096,0.0775066
0.039759565,41.857388,20.948574,0.07993686,0.08778874
0.03340177,42.613094,21.323248,0.10950754,0.038818367
5.351115e-07,46.48282,23.24141,0.012685772,0.020956015
0.007960029,45.838123,22.923042,0.0005164773,0.035899013
0.09886697,22.494888,11.296878,0.06641399,0.0848173
0.044044178,33.58609,16.815067,0.059828233,0.068273574
0.032094106,32.73095,16.381521,0.0035697543,0.09954144
0.07536723,33.56907,16.822218,0.10384647,0.053264458
0.016289076,22.702696,11.359492,0.083912306,0.102382496
0.0005690346,74.01772,37.009148,0.01694162,0.038898766
2.2748805e-09,66.72187,33.360935,0.13441655,0.08012523
0.050778817,32.430325,16.240551,0.036403164,0.01574191
0.042781785,37.77722,18.910002,0.06926973,0.07792446
0.042113516,27.824638,13.933376,0.07837753,0.08304447
0.041647296,40.978165,20.509907,0.10869379,0.091485426
0.00063939055,32.845596,16.423119,0.048043594,0.09287863
0.00079211075,37.814915,18.907854,0.030990785,0.013420861
0.000105814295,36.048492,18.0243,0.092846125,0.079239
0.052464053,17.286703,8.669583,0.12294461,0.05043548
0.0010411937,37.18264,18.59184,0.07034856,0.094378866
0.00020102112,40.730087,20.365145,0.13788946,0.0924823
0.049514804,39.968258,20.008886,0.100396246,0.07205144
1.2326273e-10,66.913574,33.456787,0.056098912,0.06315484
0.0748962,30.499468,15.287182,0.20587498,0.04829126
0.045507267,43.55672,21.801113,0.06799885,0.041618496
0.10063542,33.277176,16.688906,0.115236245,0.07105275
0.045941725,33.95705,17.001495,0.10345744,0.07360675
0.050156437,19.537182,9.793669,0.057584077,0.03435762
9.224176e-05,41.43599,20.71804,0.03707383,0.031840518
0.00021980419,36.29562,18.14792,0.014451461,0.028150463
0.0011512309,32.471294,16.236223,0.058120597,0.032545865
7.743553e-05,44.891468,22.445772,0.024078494,0.031524517
0.026574325,20.144531,10.085553,0.12362729,0.07937348
0.042513635,20.836605,10.439559,0.034470484,0.018088043
0.099862345,21.949842,11.024853,0.053134523,0.05286213
0.019151498,39.380398,19.699774,0.071904875,0.045490645
0.03496246,41.307747,20.671354,0.07971722,0.09358713
0.071307875,28.67536,14.373334,0.09256271,0.1671609
2.0272528e-06,42.107964,21.053984,0.050175615,0.050903548
0.00023711882,39.909,19.954618,0.22590573,0.1444225
6.2882657e-07,47.66449,23.832245,0.13475417,0.069151066
0.035339195,24.027983,12.031661,0.0091220625,0.014105517
0.0009973642,31.631132,15.816065,0.006002677,0.02068324
0.0020634388,27.675268,13.838666,0.07263477,0.09220434
0.003761369,20.50792,10.25584,0.013241223,0.072872914
1.347886e-06,49.388477,24.694239,0.010359195,0.08882806
0.033545993,35.884903,17.959225,0.012682692,0.06636085
0.013055352,20.935127,10.474092,0.07977825,0.13406979
0.0003516933,48.340603,24.170477,0.033747587,0.08329451
0.0054536606,37.10432,18.554888,0.18085375,0.13974588
0.036336444,58.764618,29.400476,0.17477588,0.073142976
0.03524676,32.254036,16.144642,0.031322703,0.062170997
0.00029805952,48.041367,24.020832,0.04034909,0.0041472227
5.127385e-06,47.309124,23.654564,0.12046286,0.067479834
0.03729565,41.447582,20.74244,0.0764246,0.108005054
9.939894e-08,52.075,26.0375,0.008881228,0.005150029
1.4998054e-06,39.883556,19.941778,0.09348817,0.09219054
0.048686672,22.404566,11.226626,0.04678521,0.05221706
0.026840597,40.415485,20.221163,0.13355425,0.06921908
1.04593376e-07,49.686584,24.843292,0.035087448,0.030087953
0.05449978,18.602228,9.328364,0.06880925,0.08624054
0.047363933,25.984818,13.01609,0.10436751,0.042182185
0.060367383,23.293846,11.677107,0.06371883,0.09644885
1.5952905e-06,41.92052,20.96026,0.07593774,0.039233863
2.915548e-05,32.38483,16.19243,0.025967326,0.027020436
0.00014942829,39.102577,19.551363,0.15140343,0.09284714
6.2470244e-05,51.187756,25.593908,0.08282924,0.03719659
0.05978634,20.583916,10.321851,0.06331708,0.045561243
0.00530353,31.051626,15.528465,0.012057302,0.043011058
1.4417624e-06,48.01508,24.00754,0.04965246,0.06421771
0.049068656,25.059612,12.55434,0.15134794,0.057591833
0.036496114,28.579678,14.308086,0.16485773,0.11494373
4.0043537e-06,44.614143,22.307074,0.14280647,0.09451174
0.047655,32.70312,16.375387,0.099237725,0.05341749
0.07919887,30.385078,15.232139,0.09114197,0.12815313
0.048671212,25.604689,12.82668,0.14858265,0.14046843
0.031392373,45.58389,22.80764,0.09925875,0.05697526
1.4942417e-05,54.209194,27.104605,0.02113214,0.07549794
0.030802209,28.452906,14.241854,0.08382548,0.10667863
1.4725194e-06,47.53529,23.767645,0.115571484,0.04757179
0.073227145,29.961702,15.017465,0.058026463,0.06772407
7.772436e-06,52.066147,26.033077,0.09771004,0.043996174
0.03765541,28.053003,14.045329,0.017826822,0.057357382
4.4440765e-10,77.29252,38.64626,0.05681365,0.006301942
0.048921596,55.022125,27.535524,0.05976188,0.07262723
2.6550426e-05,52.377666,26.188847,0.01597132,0.031803068
1.7444454e-05,53.74637,26.873194,0.00996965,0.0050713248
0.0005035391,29.998184,14.999344,0.05495398,0.03144224
0.00977195,41.476593,20.743183,0.054803718,0.0491895
0.001370004,34.91237,17.45687,0.075584166,0.07590942
1.1436056e-08,51.08352,25.54176,0.12038388,0.06915334
0.030351197,25.570608,12.80048,0.14404093,0.16083324
0.020642038,31.139996,15.580318,0.04821097,0.08076942
4.714136e-05,45.21094,22.605494,0.025026867,0.052056666
0.0031166608,28.893078,14.448097,0.0721786,0.12147106
0.04996575,28.678564,14.3642645,0.0882575,0.11553715
0.01219908,37.966145,18.989172,0.009628219,0.04855052
0.042257078,42.800617,21.421436,0.08246397,0.08638457
1.2686542e-06,51.389645,25.694822,0.056738913,0.020395707
0.031778865,41.78351,20.907644,0.101466194,0.07965548
7.983696e-07,46.14283,23.071415,0.038377516,0.04975048
0.004803831,20.772022,10.388413,0.09956993,0.0946291
0.049864642,18.521973,9.285918,0.10350338,0.112733245
0.0033959653,43.10052,21.551958,0.015559198,0.060180917
0.00012217194,36.23119,18.115656,0.0910645,0.089566484
0.0016700404,40.808956,20.405313,0.08891525,0.099325165
0.054143917,18.450481,9.252313,0.018742848,0.026666643
2.2957383e-05,47.70211,23.851067,0.07435888,0.027477648
0.00095191953,41.676807,20.83888,0.10190089,0.07514884
0.046815414,42.742947,21.39488,0.07025251,0.078727975
2.2567145e-10,61.98367,30.991835,0.026572082,0.03138529
0.007109324,30.7274,15.367254,0.014436236,0.04906063
0.11016027,23.330873,11.720517,0.023623927,0.04180254
0.0100168185,24.781729,12.395873,0.030542692,0.08284072
0.031119125,22.467258,11.249188,0.13034016,0.053588163
0.00030524144,43.15037,21.575338,0.0468242,0.14220195
0.06866207,23.970827,12.019745,0.07527582,0.07101088
0.046783324,34.999,17.522892,0.08621982,0.07500844
0.06972763,24.670454,12.3700905,0.14604121,0.12940882
7.4196385e-07,51.754116,25.877058,0.020725587,0.012318883
0.0001461299,45.023865,22.512005,0.08554922,0.12251657
2.4504654e-11,69.9705,34.98525,0.046741195,0.02669054
0.07454651,21.247019,10.660783,0.11095333,0.056083113
0.001155624,47.850227,23.925692,0.014566479,0.032144718
0.0013642631,24.021912,12.011638,0.067017965,0.035691407
1.0451794e-07,54.022232,27.011116,0.061351426,0.057894684
0.00057600695,31.349197,15.674887,0.0328602,0.028812097
0.0013377017,36.679573,18.340456,0.13299687,0.062727496
0.01532757,27.106688,13.5610075,0.06031666,0.12683265
4.6081667e-09,60.493847,30.246923,0.086825736,0.021104338
0.04936319,41.56497,20.807165,0.0803951,0.09753044
0.051693212,16.654917,8.353305,0.07861005,0.12422789
0.049862344,24.812464,12.431163,0.047419075,0.05506538
0.04842018,41.08436,20.56639,0.07477071,0.07731643
0.044871476,38.860394,19.452633,0.025087522,0.083946474
0.00029703576,30.223612,15.111955,0.0645881,0.13421807
0.0462997,37.660442,18.85337,0.05242207,0.06148567
0.00076297275,40.690563,20.345663,0.06214286,0.10313269
0.02996079,30.213806,15.121883,0.11329142,0.05056611
0.06713799,29.08407,14.575604,0.08731965,0.07191284
0.0037957588,43.266056,21.634926,0.04365408,0.058394853
5.4021466e-06,42.40234,21.201172,0.07483982,0.02868546
8.244852e-06,42.91187,21.455938,0.09135953,0.07330833
4.2393162e-07,45.718292,22.859146,0.042424805,0.01986646
0.05712928,24.317787,12.187458,0.099836096,0.067873225
0.07115548,23.453392,11.762274,0.06472478,0.03264881
0.03551759,19.496996,9.766256,0.09271742,0.03527277
0.10500522,17.878822,8.991914,0.24480642,0.1498556
0.04963426,40.707336,20.378485,0.10146514,0.080132745
0.009911847,24.164787,12.08735,0.06945894,0.041022338
3.287563e-07,38.637207,19.318604,0.012410952,0.027173188
0.035195366,31.425287,15.730242,0.14984486,0.065400176
0.08909879,18.28111,9.185104,0.04750029,0.094611034
0.061824046,27.03868,13.550252,0.038494214,0.0823192
0.099432625,22.138914,11.119173,0.08065405,0.046313602
0.00024816318,42.729668,21.364958,0.059829496,0.09293338
0.00023786727,29.51439,14.757315,0.06289189,0.0331382
0.04865159,33.105938,16.577295,0.084880695,0.08711886
0.00037215944,45.593033,22.796703,0.065820135,0.108340874
3.949927e-05,31.90628,15.95316,0.030276358,0.087015085
0.017315097,23.828407,11.922861,0.080293864,0.049023338
0.041275095,21.601673,10.821474,0.04259403,0.1346161
0.00027317152,27.937265,13.968769,0.08393787,0.033564076
0.05291854,35.5351,17.794008,0.14538525,0.12660488
0.0147325955,22.976559,11.4956455,0.04655974,0.04244209
0.052573856,38.056194,19.054384,0.1096868,0.058109265
0.014320203,22.48739,11.250855,0.086226866,0.048802212
0.0010024247,48.112236,24.05662,0.038222175,0.048141316
4.360851e-07,54.585304,27.292652,0.06491157,0.03417194
0.028426716,27.455278,13.741853,0.18910262,0.1387713
0.013305147,23.341118,11.677212,0.13102078,0.11425075
0.039991487,28.223509,14.13175,0.101769075,0.053189263
0.08000638,26.856754,13.46838,0.11664304,0.08604105
0.0844039,24.293093,12.188748,0.045227993,0.11342904
0.047165144,42.711033,21.379099,0.069341086,0.10077647
0.02113737,35.29852,17.659828,0.116902396,0.10846002
0.007889118,28.40119,14.204539,0.0832119,0.04054924
0.051269777,22.071936,11.061603,0.07196271,0.12874447
0.0031370712,36.446316,18.224726,0.14370409,0.120862186
0.021238316,26.728506,13.374872,0.114854015,0.07487541
0.009094926,26.443928,13.226511,0.046893474,0.08396069
2.004545e-06,38.305702,19.152853,0.09868566,0.07550631
0.054436028,18.527714,9.291075,0.0052926685,0.034160785
0.009372225,44.135174,22.072273,0.037898313,0.08037391
4.6814685e-06,40.19796,20.098982,0.0028673753,0.09696255
0.050046716,21.99976,11.024903,0.050003126,0.1344943
0.07092496,28.015585,14.043255,0.07427766,0.2090884
0.028563993,38.76502,19.396791,0.0707036,0.070998445
0.011770711,30.933475,15.472623,0.03707049,0.08264377
1.5643805e-09,47.698612,23.849306,0.0722664,0.030540412
0.07277512,24.325575,12.199175,0.0081441,0.013135561
0.04133776,39.52191,19.781624,0.08660454,0.083239436
2.9286917e-05,38.717304,19.358667,0.06702769,0.05143882
4.7788393e-07,55.63506,27.81753,0.14377576,0.08017688
0.058917064,19.341637,9.700277,0.056861907,0.111668676
0.0022024037,35.80451,17.903355,0.019527419,0.052476738
0.019720266,31.971283,15.9955015,0.07051119,0.087389335
3.933371e-10,63.474937,31.737469,0.054754674,0.090488695
0.048576467,33.042416,16.545496,0.10825861,0.08705754
0.0023487997,42.21319,21.107769,0.05226292,0.066552095
0.044762302,41.375504,20.710133,0.09376451,0.08588056
3.6909685e-07,50.337093,25.168547,0.038496517,0.006726181
2.3539778e-06,43.116417,21.55821,0.012841763,0.0062980424
0.009735632,27.263859,13.636797,0.011362701,0.08517988
3.8004888e-05,33.77404,16.88704,0.11802289,0.046146132
0.00021307055,45.545067,22.77264,0.035875704,0.10014267
0.00014298064,40.982048,20.491095,0.05617301,0.029537536
0.0038127862,60.73991,30.37186,0.06925418,0.062043957
0.0105519155,25.71153,12.861041,0.03655672,0.17650805
0.05051295,27.5334,13.791956,0.1127097,0.07484184
0.05967424,23.466393,11.763033,0.033056974,0.10430952
0.00019689038,44.93868,22.469439,0.07439992,0.07564893
0.019202793,22.418814,11.219008,0.20037173,0.12226176
0.04741011,43.273193,21.660301,0.07631871,0.087127775
0.00011614035,48.18066,24.090387,0.007780167,0.054224584
0.024561185,37.755604,18.890083,0.0637336,0.061716754
0.043077845,40.022034,20.032557,0.059081536,0.07948017
0.036000483,26.601416,13.318708,0.06715768,0.088320024
1.24409735e-05,47.853603,23.926807,0.07772642,0.09517427
3.0174484e-05,30.09569,15.04786,0.010620228,0.0041763205
0.008133753,42.031773,21.019953,0.15185323,0.08206352
0.029357955,41.188557,20.608957,0.036537625,0.0938603
0.005176569,30.571712,15.2884445,0.095987745,0.08341082
0.045339983,30.290047,15.167693,0.06643113,0.093905136
0.15443106,17.310068,8.732249,0.058069207,0.13844097
0.046843372,40.5197,20.283272,0.06789859,0.084409446
0.0005458052,49.922848,24.961697,0.011651701,0.052905884
0.016197717,26.962545,13.489371,0.11754587,0.05446866
4.5078177e-06,41.257847,20.628925,0.021940699,0.04115642
0.06992543,22.449495,11.25971,0.08748474,0.13031858
0.049463794,27.376677,13.71307,0.16215941,0.09333143
6.3387924e-05,36.15646,18.078262,0.009619317,0.0041473983
0.085263975,18.270124,9.177694,0.13255692,0.12183454
0.062225215,23.95599,12.009108,0.07698999,0.13400625
0.00034173919,53.278942,26.639643,0.008148837,0.089042135
0.059721906,30.384045,15.221883,0.101782545,0.05016076
4.3584996e-06,37.105812,18.552908,0.08677376,0.08992799
0.042716045,19.52092,9.781818,0.03944685,0.080863945
1.05964244e-10,63.77523,31.887615,0.071849935,0.02705956
0.05824103,18.705296,9.381768,0.03394474,0.08622919
0.0010641005,36.846134,18.4236,0.0331853,0.051844176
0.06834841,25.567205,12.817777,0.05727444,0.13481282
0.084468275,21.141647,10.613058,0.062157754,0.04845725
0.024098296,28.410425,14.217261,0.1300742,0.09617202
0.029963262,38.47123,19.250597,0.08188388,0.050729774
0.00017363108,38.476723,19.23845,0.097754516,0.10977067
1.2368521e-06,69.97181,34.985905,0.04716696,0.08283683
1.8827458e-10,83.76566,41.88283,0.0069299643,0.002268012
4.4578712e-05,40.06945,20.034748,0.077882856,0.05978632
0.049917594,18.456543,9.25323,0.038846068,0.07602414
0.0034158726,24.029135,12.016275,0.08108377,0.06723629
0.048953358,33.75951,16.904232,0.056025904,0.090115815
1.4274059e-06,45.503334,22.751667,0.04090649,0.031612054
0.062643334,27.56462,13.813631,0.0685294,0.07760958
1.08014e-05,46.27617,23.13809,0.061925262,0.05864594
0.05473787,20.531794,10.293265,0.24786171,0.12749422
5.3401936e-06,49.633045,24.816525,0.047800805,0.029978078
0.0696586,19.151785,9.610722,0.16305168,0.18211167
0.047027394,20.890322,10.468675,0.09854738,0.07694944
2.5872589e-09,60.23563,30.117815,0.014243388,0.010498936
0.049751047,28.238836,14.144294,0.12519811,0.08787201
0.0621763,18.267221,9.164699,0.13557665,0.10790034
0.00037622618,38.309826,19.155102,0.16480713,0.095175885
0.000119414326,48.67646,24.33829,0.09084271,0.04456212
0.017786996,34.519726,17.268757,0.0063285553,0.09833063
5.97659e-06,45.532883,22.766445,0.02254611,0.045400508
0.0042495104,27.401567,13.7029085,0.011777241,0.055580806
0.026086729,21.75542,10.890754,0.08236806,0.07492564
0.047036994,42.12337,21.085203,0.104885384,0.09144647
0.027267711,37.751163,18.889215,0.053110365,0.10664634
9.4160525e-05,45.2457,22.622898,0.108687416,0.1021407
0.0011387949,47.274895,23.638018,0.12853007,0.06671876
0.05099489,24.123354,12.087174,0.11067393,0.07495193
0.040611267,35.54641,17.79351,0.054994475,0.11293888
0.07714824,19.548906,9.813027,0.06689716,0.115298346
0.09366553,26.637684,13.365675,0.0078048287,0.014193943
0.034796726,29.64748,14.841139,0.0075651803,0.051796935
0.0202384,41.56536,20.792799,0.10039122,0.065837644
2.3913947e-07,49.065033,24.532516,0.062092103,0.0091728885
0.0046614753,31.574057,15.789359,0.049849663,0.023265993
2.3550326e-08,60.245167,30.122583,0.03429113,0.010609294
0.014830256,32.287624,16.151228,0.06392533,0.046999987
0.062081046,22.364471,11.213276,0.036364138,0.03894598
0.0010577738,44.186626,22.093842,0.081523865,0.04346826
0.06354499,36.804417,18.43398,0.101434566,0.08414844
0.049942836,42.60243,21.326185,0.04135995,0.029827893
8.042916e-05,40.913635,20.456858,0.10897567,0.093962364
0.00013185678,37.452003,18.726068,0.054931216,0.040002126
0.0011040716,28.476599,14.238852,0.1190255,0.060472287
0.016418185,39.662354,19.839386,0.107972845,0.03379383
0.06162271,36.09453,18.078075,0.10147364,0.124920264
0.0017153202,37.567146,18.784431,0.1052692,0.12905568
0.017405998,26.301752,13.159579,0.04787729,0.048537333
0.030318886,25.625654,12.827987,0.016706655,0.057784062
0.08442951,30.074594,15.079512,0.07749774,0.07256084
3.9467457e-07,62.911816,31.455908,0.07409927,0.016907707
2.3081532e-06,48.0937,24.046852,0.06858664,0.050587676
0.014731154,32.716393,16.365562,0.097445525,0.028699469
0.043314833,27.35562,13.699467,0.046064336,0.07531481
0.03472454,29.060757,14.547741,0.076491445,0.043279715
0.00021646975,46.002758,23.001488,0.074949525,0.054172806
0.04118041,27.49997,13.770575,0.13263354,0.15955596
3.2021686e-05,46.418972,23.209501,0.0020349144,0.032881342
0.022766573,27.349527,13.686147,0.102868706,0.076309346
4.964092e-07,52.108776,26.054388,0.01256414,0.07000222
0.0038920888,25.432331,12.718112,0.15590256,0.06188546
0.04630681,42.287228,21.166767,0.08413758,0.0810979
0.103973486,37.420696,18.762335,0.06829511,0.08357999
6.758001e-06,47.382202,23.691105,0.07431863,0.05673698
0.0891271,26.113651,13.101389,0.17670569,0.13368794
0.07143113,42.040424,21.055927,0.1265925,0.06427882
1.5429596e-07,57.065765,28.532883,0.0010904935,0.009684013
0.002951217,38.075897,19.039425,0.041185364,0.10329227
1.1820787e-06,40.13456,20.06728,0.027232239,0.042175483
0.051062275,24.062769,12.056915,0.016703222,0.06271885
0.012527639,35.19587,17.604198,0.14804678,0.14293244
5.347247e-10,54.34659,27.173294,0.0005937528,0.005920485
0.030183472,30.421259,15.225721,0.056878734,0.11380333
0.04278936,40.751556,20.397173,0.10516771,0.03549375
0.0015893333,33.580746,16.791168,0.006809096,0.100027
0.03618087,21.649233,10.842707,0.13771133,0.16643304
0.0008989802,36.547916,18.274408,0.041609764,0.0902139
2.3923212e-08,54.458508,27.229254,0.043120142,0.03507073
0.014842879,29.529781,14.772312,0.14469413,0.06654489
3.8222573e-05,31.243803,15.621921,0.037962336,0.020679835
0.0052497303,43.11623,21.56074,0.10284613,0.05353052
0.0025631129,38.69726,19.349913,0.009511399,0.0065699685
0.0010650081,22.65583,11.328447,0.071029566,0.029151987
0.04946539,41.433384,20.741425,0.07343652,0.08741425
2.0581498e-05,42.549526,21.274773,0.016909145,0.042356756
0.00050796074,33.27002,16.635263,0.021506924,0.07883862
0.07031798,26.255491,13.162905,0.13513988,0.05887761
