entropy,energy,mc_dropout,ensemble,hybrid
0.081591964,0.01903488,0.0006946027,0.017199598,0.107348286
0.10082774,0.33394647,0.0007570833,0.013045423,0.16210279
0.093079366,0.01304921,0.0010228753,0.021462262,0.122898065
0.15726468,0.11059887,0.0009872317,0.021080181,0.22135839
0.11899672,0.03887747,0.0006150305,0.021250725,0.16145682
0.123110875,0.09375427,0.0006393567,0.010619059,0.1720651
0.14213821,1.4739571,0.0006984621,0.06318919,0.3206734
0.1312963,1.0256785,0.0009408444,0.015299812,0.26588133
0.11588658,0.05017308,0.00053964555,0.04901506,0.15810184
0.14098471,0.1008268,0.0005553663,0.010000795,0.19770792
0.05444906,0.0052354736,0.00048218668,0.006429944,0.0681372
0.10107181,1.8429238,0.0009866655,0.03278386,0.29580086
0.11174711,0.025601689,0.0006140396,0.009328678,0.15013638
0.034361795,0.0014760125,0.00053358823,0.010505091,0.03968908
0.12276918,0.10114501,0.0011592507,0.02885741,0.17223999
0.080876246,0.016445981,0.0009314269,0.017676592,0.10611771
0.084256664,0.010394911,0.001170136,0.04439363,0.11031447
0.098605976,0.0535965,0.0009275526,0.027387708,0.13421696
0.07437798,0.020276764,0.00029713288,0.0074620396,0.097360715
0.108351,0.020712227,0.0016780421,0.015688598,0.14495079
0.14856333,0.97552687,0.0014130026,0.031841055,0.2856176
0.12718505,0.10817333,0.00077329576,0.018695943,0.17904197
0.14335316,0.26913697,0.0010300428,0.038320318,0.21589749
0.08618695,0.016282344,0.0006893575,0.010387577,0.113536574
0.08321883,0.011296742,0.0014268458,0.036238506,0.108941525
0.06111543,0.0043355357,0.0005511865,0.01605665,0.0773885
0.12269304,0.12481285,0.001223281,0.02491574,0.17422509
0.15625913,0.32061362,0.0006260425,0.024710476,0.23851109
0.11990088,0.20587221,0.0008928329,0.035710722,0.17748058
0.13677615,0.12487371,0.0011186451,0.008452408,0.19394241
0.1338248,0.08788933,0.000732705,0.014931276,0.18654293
0.16972743,1.2538675,0.0011255443,0.0355794,0.33983916
0.16187868,0.16771238,0.0009291023,0.014483392,0.23286396
0.12649266,0.46304578,0.0016465187,0.023369253,0.20943484
0.105951875,0.20894222,0.0005350113,0.01932776,0.15822767
0.1479576,0.40230966,0.0010085851,0.03230223,0.23411144
0.076655835,0.03024422,0.0024440885,0.02376873,0.10142989
0.056496173,0.005353527,0.00027772412,0.013435058,0.071012944
0.1723061,0.33189213,0.0015215427,0.043488383,0.26196855
0.09126399,0.042236794,0.0007618293,0.020479321,0.12293657
0.10827461,0.051689025,0.00065968186,0.022724763,0.14758144
0.079076186,0.009222254,0.0008832589,0.015978701,0.1029598
0.09036381,0.052821286,0.0005658865,0.017274447,0.122612014
0.041501857,0.0017846454,0.0008543283,0.011405788,0.049710207
0.08815279,0.014260475,0.0013167784,0.014671981,0.116109446
0.14225776,0.06391522,0.0007080883,0.014930733,0.19622773
0.14525357,0.4023116,0.00058837235,0.023867682,0.23032683
0.14901094,0.45123824,0.0007759705,0.0145787895,0.23990989
0.09612646,0.049590923,0.0028248727,0.030663244,0.13039243
0.1156659,0.02442215,0.001087077,0.016115345,0.1555172
0.1554881,0.058719285,0.001396209,0.016823515,0.21428686
0.16825351,0.09626242,0.0012822747,0.04757233,0.23547232
0.112845935,0.07008181,0.0010212064,0.024495408,0.15560533
0.11394604,0.4073122,0.0008676797,0.006976731,0.18694802
0.16777922,0.19781634,0.0009676516,0.028226703,0.24378332
0.10395704,0.09140486,0.0005424246,0.0464326,0.14504811
0.08512033,0.0154091185,0.00051590055,0.02360022,0.11196646
0.12185465,3.7688484,0.0005426705,0.03892027,0.49509472
0.06833433,0.0072982637,0.0010067225,0.009218313,0.08775453
0.1698785,0.88488215,0.00038369745,0.036327742,0.30744138
0.044988822,0.010355361,0.0004476942,0.0112206675,0.055348307
0.13752952,0.82438093,0.0012319833,0.029999197,0.25681612
0.089302115,1.2237043,0.00075627863,0.02962853,0.22460324
0.11570128,0.033987157,0.00065277517,0.016893633,0.15641205
0.13684377,0.042360272,0.0010266751,0.023283556,0.1867449
0.094816975,0.020880423,0.0005558431,0.03685966,0.12602226
0.13483776,0.16058323,0.0017623603,0.020140454,0.19438513
0.12556647,0.095669724,0.0006823763,0.01890675,0.17567146
0.04357581,0.007150648,0.00050355494,0.011820853,0.05308731
0.117357835,3.9580173,0.0008249134,0.03964255,0.50551844
0.047890928,0.002220703,0.0006333478,0.010635503,0.058691442
0.091889314,0.006842036,0.0006620288,0.010846786,0.120683804
0.14202093,0.33974254,0.00084874034,0.019999072,0.22027257
0.10901183,0.04162573,0.0010434687,0.014792003,0.14772399
0.16069417,0.1438565,0.00097322464,0.022585005,0.22909774
0.12280274,0.085919924,0.00060899556,0.024829455,0.17094146
0.14103782,0.6448846,0.0013049543,0.03427948,0.24586359
0.06661576,0.007927064,0.00078139454,0.013407476,0.08540464
0.20993643,0.26812848,0.0011873841,0.03457673,0.30900407
0.08227129,0.010608183,0.00044416636,0.013025835,0.10755442
0.074165955,0.01398328,0.0005335957,0.022542268,0.096507765
0.056639183,0.013598833,0.0004356131,0.021869902,0.07194181
0.09211108,5.0348477,0.0009523481,0.05655691,0.56534624
0.15931268,0.18812098,0.0012743771,0.010723263,0.231076
0.16121252,0.04180904,0.0013393909,0.022874713,0.2208048
0.061420266,0.011927172,0.000393413,0.012281805,0.078486085
0.09213397,0.024089402,0.00061506033,0.021750651,0.12255049
0.09437989,0.018094532,0.00078246,0.030069023,0.12516427
0.1553858,1.0805793,0.0010671914,0.035071492,0.30445096
0.09456383,0.03618026,0.00074380636,0.020891368,0.12702006
0.12858836,3.5459933,0.0016342402,0.039887555,0.4848249
0.17346211,0.22274572,0.0013384968,0.02683279,0.25394073
0.07473228,0.0064373775,0.0009039566,0.008591063,0.096633576
0.1748665,1.6598337,0.00045845658,0.03729044,0.38290966
0.15788722,2.0948246,0.0011265799,0.030951805,0.3975865
0.16186976,0.61465824,0.00076013803,0.05230251,0.27235052
0.15511566,2.754027,0.0010119453,0.03139347,0.45196444
0.05720143,0.007993987,0.00072431564,0.018231355,0.07223344
0.12996146,0.592348,0.0010192692,0.034724206,0.22571719
0.14196257,0.047712445,0.00077806413,0.02245842,0.19438262
0.096909955,0.203011,0.00089567155,0.01935108,0.14504763
0.09405241,0.046729703,0.00067543983,0.007043205,0.12723655
0.13554059,0.080556594,0.0007221699,0.023701891,0.18829647
0.10004243,0.014857624,0.00073250383,0.012851387,0.13280399
0.1350528,0.20397672,0.00164707,0.03805077,0.19852103
0.12158829,0.045900885,0.00036349148,0.015919425,0.1657049
0.1692513,0.5666001,0.0011183172,0.038614824,0.27843517
0.15367563,0.09054327,0.0008113682,0.022137165,0.21456243
0.1445863,3.1410427,0.0016634166,0.038114257,0.47142932
0.19318622,0.17978941,0.0010269284,0.02708754,0.27775204
0.119413145,0.036210056,0.0016372204,0.021771193,0.16180396
0.07256666,0.014268991,0.00052271783,0.024711147,0.0942945
0.12242094,0.032966997,0.0011677593,0.02057229,0.16572732
0.14052634,0.15251686,0.00086148083,0.014580116,0.20163448
0.11824508,0.028261174,0.0008736402,0.031250864,0.15946655
0.08152731,0.017508779,0.0012326688,0.033535793,0.10712292
0.1199003,0.056,0.0005144775,0.04789208,0.16423476
0.13777,2.0514283,0.0014484674,0.03249389,0.36559355
0.18317254,0.15757655,0.001268506,0.01639226,0.26177293
0.12139809,2.3826017,0.0011928603,0.026816964,0.37194556
0.10105651,0.27512494,0.00071715564,0.023696288,0.15722461
0.111496195,2.0267673,0.0010464191,0.03225568,0.326639
0.15810828,0.04431947,0.0008996874,0.019242436,0.21668169
0.14584766,0.58869106,0.0013323873,0.041951373,0.24762973
0.14627674,1.5692557,0.0010342598,0.033326834,0.3348881
0.086526915,0.02942952,0.0023887455,0.028704263,0.1151743
0.16157866,0.8547531,0.00082714856,0.035012558,0.29316154
0.16022962,0.938206,0.00074816495,0.036132015,0.29864848
0.10700377,0.02767271,0.00078009814,0.025903538,0.14368023
0.08325073,0.011658638,0.00089879334,0.03465174,0.10901816
0.11325421,0.027917413,0.00087709725,0.06817411,0.1524505
0.11008886,0.04053524,0.0012562647,0.013237335,0.14913511
0.121158555,0.15511392,0.00045799464,0.038842723,0.17475516
0.111147955,0.056970805,0.00063861907,0.018805653,0.15207002
0.10215582,0.18207403,0.00046397,0.02192735,0.15053989
0.08288088,0.009901067,0.0006580055,0.024607837,0.10834516
0.08775078,0.013692931,0.00039605796,0.020706892,0.115496606
0.15865162,0.3858356,0.00089748204,0.018446773,0.24762382
0.1602832,0.35798007,0.0012451559,0.0600515,0.24744576
0.10854475,0.041063257,0.0011602193,0.019960597,0.1470205
0.15296924,0.94107604,0.00084616244,0.065234065,0.2887399
0.16082418,0.12286647,0.0011432618,0.012225091,0.22742473
0.13746098,0.26931235,0.0012038201,0.02584967,0.20766577
0.090343155,0.031173844,0.0005199127,0.016780205,0.12067
0.21056087,0.22622532,0.0013146847,0.026661083,0.30617487
0.094652705,0.029414762,0.0011322498,0.020832986,0.12654656
0.12466375,0.041753262,0.0007712096,0.020375669,0.16964303
0.16903535,2.0797875,0.0014423281,0.030867673,0.41186148
0.08594278,0.010422188,0.001414001,0.054601148,0.112676926
0.0687025,0.04868434,0.00029285252,0.014233869,0.09192736
0.12881488,0.062031377,0.0007316172,0.0171047,0.1772454
0.11889741,3.8801718,0.0012335181,0.040500425,0.50079376
0.11295186,0.03654433,0.0010695904,0.033993334,0.15278971
0.0677703,0.06440657,0.00028966367,0.01872819,0.09201203
0.1389695,1.2973723,0.0009868294,0.055328205,0.30063245
0.112401664,0.03632483,0.00056248903,0.010156475,0.15200022
0.14764248,1.2302012,0.0016123205,0.033434764,0.30683562
0.049136437,0.002070799,0.0008247942,0.0136707015,0.060421515
0.066438735,0.011415832,0.0007485822,0.038825646,0.08546518
0.13106002,0.5414972,0.0003601648,0.014656,0.22276087
0.13703057,3.152253,0.0014684349,0.038167484,0.46184438
0.105645075,0.10843648,0.0013612211,0.011940934,0.148916
0.096271954,0.016830578,0.0014321357,0.037087128,0.12770088
0.15039451,0.06107574,0.0010630041,0.021786124,0.20736569
0.0906825,0.04022504,0.00058582425,0.032562003,0.12194488
0.08563546,0.011578647,0.00062660873,0.012734912,0.11234897
0.120651044,0.023026424,0.0016141385,0.046152145,0.16237152
0.19382188,0.3449397,0.0013151914,0.036802992,0.29323697
0.097105496,2.8057463,0.00089740753,0.03396611,0.37533912
0.19590388,0.8269308,0.0015569627,0.036694378,0.3387473
0.15343909,1.8608077,0.0010805279,0.02395545,0.37067914
0.114375204,0.10439976,0.0010777861,0.026397496,0.1607787
0.12772754,0.15909374,0.0006725043,0.021241754,0.18430139
0.12898825,3.4282188,0.0017360747,0.045398235,0.47497624
0.08319305,0.019564196,0.00066468865,0.022185683,0.10963608
0.16163497,1.1070278,0.0012438744,0.040156767,0.31553522
0.10986925,4.286909,0.0012603104,0.041034885,0.52410275
0.11400829,0.21048564,0.00051142275,0.025564268,0.16964053
0.1711089,0.59278476,0.0011292845,0.033448532,0.28334934
0.08779395,0.009841014,0.0014507174,0.021890737,0.11521662
0.11007643,0.0642308,0.0013328046,0.017254554,0.15121181
0.17498162,0.10989171,0.000326626,0.009232387,0.24609406
0.1012389,0.02968204,0.00066354126,0.023916826,0.1357888
0.12765895,0.69068176,0.0008074343,0.06479938,0.23118469
0.18106158,0.32969812,0.0010927767,0.016423523,0.27402958
0.119304046,3.825706,0.0011542588,0.038794123,0.4965495
0.086859696,0.012726582,0.00056424737,0.0064662993,0.11416396
0.12659398,0.76529294,0.00093382597,0.028412834,0.23628786
0.1545798,0.06846581,0.0010299236,0.019257441,0.21387687
0.112322725,0.3651756,0.0006841421,0.050419644,0.18095206
0.13798234,1.2056149,0.0007957369,0.039390832,0.29114163
0.057009827,0.0029798485,0.0008115992,0.009890035,0.07152213
0.12854293,1.1185118,0.0017676651,0.03687364,0.27023163
0.17627196,0.2763059,0.0011236668,0.047553286,0.26260704
0.08298508,3.9765697,0.0013143271,0.022142783,0.45904693
0.14962731,0.9305762,0.00073070824,0.03130792,0.2831343
0.050577883,0.0072588427,0.00053837895,0.037105843,0.06289758
0.12329865,2.0590096,0.0015172362,0.03637114,0.34600818
0.03350248,0.0011328446,0.0005657226,0.013062485,0.038455978
0.12080234,0.28640664,0.000979051,0.03692697,0.18585962
0.08974195,0.018947678,0.0005874485,0.03733433,0.11874801
0.09886719,0.0650808,0.0005351305,0.056193367,0.13559753
0.11404997,0.037883077,0.0005355403,0.013300702,0.15444504
0.10844955,0.034067795,0.00082647055,0.0174791,0.14626904
0.09305309,0.037418325,0.0020094514,0.026496015,0.12501492
0.14227265,0.06606057,0.00088740885,0.05599816,0.19643815
0.11532381,0.044797245,0.000804618,0.009151109,0.15683906
0.021467352,0.0004623855,0.00037299283,0.0041649435,0.021551324
0.04893384,0.007321139,0.0004601404,0.01662428,0.060601946
0.13115647,0.80508983,0.001002267,0.029716372,0.246191
0.15116349,1.2268202,0.0010134727,0.049863294,0.31146514
0.13621005,0.059319172,0.00090020895,0.041295663,0.18735665
0.029959207,0.00062894926,0.0008083284,0.03306528,0.03345198
0.10988609,0.026933024,0.0013091862,0.028077796,0.1476492
0.08507755,0.027489763,0.0006530136,0.00831338,0.11297421
0.15606973,0.1319444,0.0010988116,0.013715036,0.22157225
0.047238614,0.0057996707,0.00039072335,0.017044157,0.0580947
0.18952328,0.8970416,0.0010336488,0.026533365,0.3360125
0.14424239,0.70714676,0.0009032637,0.025091216,0.25585145
0.023935754,0.00086172106,0.00017719716,0.0060856044,0.025041603
0.14946179,0.06745942,0.0013038665,0.025305897,0.20662433
0.19229975,0.60896957,0.0007353872,0.022489384,0.31444022
0.13290644,0.39689058,0.000504639,0.023360386,0.21256563
0.1295959,0.040664174,0.00085657835,0.02018489,0.17645025
0.14359935,0.2699593,0.0012142956,0.021304235,0.21631473
0.07363112,0.030135455,0.0010857582,0.024848573,0.09718662
0.11100136,0.021243623,0.000383161,0.010010719,0.14870742
0.1602708,0.07588687,0.00053854287,0.013960257,0.22249833
0.14487314,3.0580657,0.0015734136,0.037594028,0.4644977
0.1392318,0.060016863,0.0006327629,0.029471166,0.19164781
0.124718666,0.21035166,0.0012920052,0.009711757,0.18461984
0.10363649,0.09132261,0.0012685806,0.032235026,0.14459217
0.12700903,0.45822576,0.00061941147,0.03302227,0.20973162
0.109071255,0.025788601,0.000849694,0.02933754,0.14640756
0.14404769,0.7264559,0.0018902123,0.03633508,0.25728536
0.107097834,0.40446508,0.00046473742,0.017664865,0.17711106
0.054505855,0.007147453,0.0007779151,0.0102534145,0.06838567
0.100021586,0.11814023,0.0033532977,0.029235907,0.14190246
0.096485235,0.047805667,0.00034392625,0.016442657,0.13073683
0.12293095,0.12515953,0.0008819401,0.049660787,0.17458872
0.13216667,0.076134324,0.0010534674,0.020167448,0.18318322
0.1642638,0.30523187,0.0011426657,0.040762365,0.24835573
0.16609856,0.18716775,0.0011631101,0.02319523,0.24048987
0.16801448,0.5188534,0.0012587756,0.016756013,0.27248442
0.08358176,0.0129101435,0.0005572885,0.0205675,0.1095921
0.19301854,0.10980327,0.0013545305,0.031963557,0.2713323
0.100956485,0.03688432,0.0007225871,0.0334149,0.13603
0.20853874,0.2147286,0.0010179728,0.017688408,0.30232853
0.12913047,0.3791748,0.0007298589,0.011415303,0.2057148
0.08648517,0.019688457,0.0009187311,0.028405756,0.114255
0.08823337,0.08065763,0.0006888807,0.061537772,0.12209011
0.14170308,0.029385295,0.0016461015,0.021532565,0.19239976
0.062681735,0.02175249,0.0013186485,0.021471485,0.08112007
0.04919463,0.0019691472,0.0003738068,0.025016002,0.060493983
0.1363937,0.0464844,0.0006740093,0.030676112,0.18647942
0.08939101,0.02381927,0.00074870884,0.016436718,0.11868733
0.14133851,0.08285735,0.0009953827,0.021905437,0.19661507
0.10109018,2.350902,0.0014167279,0.048971258,0.3407194
0.103398345,0.01510593,0.0008387789,0.02542694,0.13752316
0.12122075,0.116212696,0.0006962046,0.013350315,0.1714043
0.13558802,0.121079326,0.0007212162,0.011892021,0.19194408
0.0764129,0.022781402,0.00046996027,0.029636517,0.100430325
0.11871854,0.1040764,0.00083488226,0.011709966,0.16682945
0.12663577,0.04941885,0.0006325394,0.055343285,0.1730807
0.04280185,0.003256056,0.00031441823,0.005869426,0.051659822
0.16547054,0.9926997,0.00096060336,0.027825415,0.31080005
0.119342044,3.6663816,0.001572974,0.04258269,0.4825223
0.086868696,0.13832912,0.00093295425,0.022603251,0.12527673
0.11575562,0.093871884,0.0006121993,0.014790408,0.16178045
0.13354257,1.077445,0.0011560321,0.022210777,0.27360028
0.096631154,0.12994227,0.0021845698,0.03227792,0.13819993
0.103747144,0.04409936,0.0009334907,0.007466182,0.14057368
0.088370465,0.010849548,0.0006598234,0.012452342,0.11611269
0.12161722,0.01467717,0.0020994693,0.030125216,0.16298598
0.11731527,0.11181084,0.00090557337,0.02210845,0.16554883
0.10259612,0.016010646,0.0013875216,0.02750516,0.13648026
0.015898898,0.00013579105,0.00021500885,0.004510654,0.013728372
0.13852562,1.3488566,0.0010199398,0.03797637,0.30456108
0.09612037,0.21330263,0.0027219802,0.028951958,0.144852
0.19342308,0.23005836,0.00035972148,0.010074742,0.28252608
0.09243731,3.9700117,0.0021363795,0.05124654,0.47169757
0.11175604,0.045959137,0.00059726834,0.040482238,0.15194798
0.070977084,0.21597943,0.00028934702,0.020308077,0.10989583
0.12091829,0.027124207,0.00070257485,0.05371982,0.16310772
0.10952886,0.038053587,0.0010509118,0.015609771,0.14813197
0.147499,0.09930973,0.0011068285,0.036459476,0.20669182
0.10637717,0.014749297,0.0014600009,0.02125673,0.14166106
0.13173398,0.22259423,0.00076408684,0.02592744,0.19552106
0.12517162,3.8009238,0.0011272207,0.035663873,0.5025721
0.074212775,0.01052553,0.00052779913,0.01295957,0.096267715
0.112547435,0.01910408,0.0008751303,0.017628245,0.15068236
0.1584923,0.87246406,0.0015916377,0.031397417,0.29040682
0.17308947,2.0492945,0.0007687658,0.050946593,0.41484118
0.17791925,0.14499107,0.00092564523,0.042992383,0.25330776
0.13928819,0.042613767,0.00088329613,0.011282966,0.19018872
0.07485169,0.018248327,0.0012897402,0.015440635,0.09784451
0.17102726,0.8015121,0.000948146,0.016728774,0.30168143
0.12455893,0.049999826,0.00072848797,0.012441486,0.17022511
0.08495255,0.018930698,0.0009148717,0.008500479,0.112042844
0.15785538,1.6275395,0.0015208721,0.036787108,0.3562454
0.0816949,0.029502464,0.0009169355,0.0047518685,0.108417444
0.12337232,0.025288286,0.0009977669,0.029009163,0.16638033
0.18926172,0.41660577,0.0005788356,0.034689263,0.2931877
0.14796302,0.21536706,0.00044365972,0.009944096,0.2175979
0.16065747,1.086779,0.0011422485,0.031161964,0.31237754
0.10343714,0.2909662,0.0025713444,0.030254222,0.16195673
0.12541346,3.6052868,0.001018241,0.04597506,0.4856211
0.0752517,0.020262158,0.0004419312,0.012785718,0.098582365
0.13309392,0.20483369,0.00070600957,0.013685875,0.19585495
0.14318831,0.7777383,0.0008686781,0.026530936,0.2606146
0.07648543,0.0140017895,0.0015258789,0.029907249,0.09975594
0.12996492,0.048643734,0.0006604865,0.0128685385,0.17767195
0.10152391,0.095717594,0.0005543232,0.015846714,0.14202362
0.110600516,0.04188642,0.0009838939,0.016900465,0.14997068
0.14221168,1.0996788,0.0003357455,0.049107194,0.28769922
0.05562668,0.0056114555,0.00058876723,0.005732119,0.06981873
0.0984169,0.013207967,0.00053011626,0.013457723,0.13038298
0.1948773,0.2584198,0.0012143105,0.018411279,0.28706798
0.03135341,0.0015052295,0.00028757006,0.0038096681,0.035480864
0.040559277,0.0034420155,0.00012278277,0.0025638193,0.04853736
0.17628394,0.54958093,0.000991568,0.041981995,0.2867746
0.098685116,0.14356929,0.00075791776,0.011285797,0.14227912
0.11762871,0.019616123,0.0009774864,0.020972937,0.1578398
0.14631422,1.5048091,0.001402542,0.02054502,0.32924506
