entropy,energy,hybrid,mc_dropout,ensemble
0.011500821,0.0002063607,0.005853591,0.00063033774,0.03080162
0.07582443,0.74501884,0.41042164,0.0019636378,0.061591513
0.069366865,1.6038796,0.8366232,0.004523322,0.017846689
0.009657045,0.00044485772,0.005050951,0.00044617895,0.013746506
0.033224586,0.0013286145,0.0172766,0.0010622479,0.02546154
0.064426236,1.8095486,0.9369874,0.003040649,0.061587133
0.0928698,2.4720538,1.2824618,0.0013766363,0.013448782
0.030501384,0.0019815282,0.016241455,0.0018394962,0.01311009
0.031416353,0.01668116,0.024048757,0.0024691708,0.015369847
0.0764296,0.6194101,0.34791985,0.0024756342,0.033711508
0.16678964,0.44079536,0.3037925,0.0059510767,0.07871091
0.07462767,0.024661181,0.049644426,0.0023644716,0.046470724
0.17359385,1.1923321,0.682963,0.0022814125,0.09842154
0.0545183,0.019357566,0.036937933,0.0023712441,0.017054763
0.10664084,0.15629739,0.13146912,0.0036664382,0.031249125
0.016301256,0.00037738215,0.008339319,0.0005991906,0.0050744843
0.20315976,1.8494806,1.0263202,0.0037541837,0.051932424
0.021890797,0.0024349256,0.012162861,0.000702329,0.013162453
0.034855552,0.0018850797,0.018370315,0.0019867048,0.01066339
0.008646449,0.00016696312,0.004406706,0.00055129826,0.04396185
0.008622754,4.383704e-05,0.004333296,0.00050855614,0.032386467
0.08554502,0.9363021,0.51092356,0.0033275858,0.035535477
0.018565757,0.0026851005,0.0106254285,0.00090930983,0.016511608
0.052093793,0.33353102,0.19281241,0.00092784315,0.013331819
0.054783948,0.049946856,0.0523654,0.0021120533,0.04111442
0.14256082,2.923511,1.5330359,0.0066407025,0.0666886
0.038632657,0.004969299,0.021800978,0.0012482218,0.0046973564
0.048941012,0.51511824,0.28202963,0.0008701496,0.015741326
0.045626156,0.042233743,0.04392995,0.0016711503,0.018265724
0.044277642,0.009772265,0.027024955,0.0015772507,0.08634352
0.050466817,0.31118268,0.18082474,0.0026473664,0.009814958
0.011764026,0.00013253535,0.005948281,0.0011201538,0.019486133
2.8736818e-06,3.13803e-12,1.4368425e-06,3.6894548e-05,0.0017480794
0.017669586,0.00032599026,0.008997789,0.0010242835,0.0099676885
0.13507447,0.08691838,0.110996425,0.0050646216,0.033454776
0.0032494895,4.0020386e-06,0.0016267458,0.00027285796,0.008917775
0.07550341,0.064034306,0.06976886,0.0019123703,0.018258095
0.038392805,1.5084932,0.773443,0.00094565004,0.04341437
0.09237276,3.3000495,1.6962111,0.0050257742,0.06566057
0.01375677,0.00084832375,0.007302547,0.0003490392,0.0077388864
0.038104475,0.0011973463,0.01965091,0.0019413531,0.01827012
0.05054696,1.1410118,0.5957794,0.0032051504,0.012872994
0.02313035,0.002779453,0.012954902,0.00040330365,0.013910972
0.09991019,5.095617,2.5977635,0.0037628114,0.076277696
0.06336425,0.052553926,0.057959087,0.0029267892,0.009454217
0.06269692,0.02707945,0.044888183,0.0012973472,0.008640364
0.1097467,1.5073867,0.8085667,0.0033908188,0.03658569
0.095620684,0.10961723,0.10261896,0.007056743,0.06451552
0.06319676,0.2907789,0.17698783,0.002385132,0.017649405
0.049469803,0.010228167,0.029848985,0.0020210668,0.089307755
0.023265224,0.0019068536,0.012586039,0.0004916452,0.014526449
0.0015862884,4.472265e-06,0.0007953803,4.634587e-05,0.039222695
0.106136896,2.6368809,1.3715088,0.00266923,0.055061147
0.147324,0.3603581,0.25384104,0.003477782,0.031472877
0.07639307,0.43308774,0.25474042,0.0025709867,0.031138118
0.058914028,2.4466674,1.2527907,0.0041611865,0.048575066
0.0077076126,3.8589015,1.9333045,0.00048811175,0.021350404
0.09436182,0.098481126,0.09642147,0.001983814,0.02250956
0.0014541105,2.3796351e-06,0.00072824507,0.0002064025,0.005365764
0.04528796,0.06593659,0.055612274,0.0005535558,0.001219755
0.04108242,0.040525615,0.040804017,0.000979133,0.020363405
0.12967418,3.917065,2.0233696,0.010787785,0.068469234
0.022914091,0.004222676,0.013568384,0.00038902462,0.015617903
0.008534644,0.00023433368,0.004384489,0.00011834083,0.0029861247
0.0035395336,2.9204086e-05,0.0017843689,0.00018800236,0.010150518
0.045811336,0.027389664,0.0366005,0.00077138096,0.0123911165
0.054212045,0.22056644,0.13738924,0.0026370063,0.01425828
0.07001254,0.2983475,0.18418002,0.0015371516,0.01602754
0.047817267,0.02065318,0.034235224,0.0008994788,0.011447452
0.019953696,2.5245075,1.2722306,0.0012938417,0.048890643
0.116491325,4.3686495,2.2425704,0.0036409348,0.05595287
0.0412762,0.008438663,0.024857432,0.0009271875,0.002960777
0.04915546,0.09946517,0.07431032,0.0014675483,0.03162258
0.042871036,0.009836828,0.026353933,0.0029590726,0.0362234
0.05602937,0.2049892,0.13050929,0.0010717548,0.011437103
0.13744813,2.5981314,1.3677897,0.0077801496,0.027057901
0.054003954,4.45593,2.2549672,0.00165274,0.040964887
0.12717277,0.48540837,0.30629057,0.004166782,0.020469546
0.03712357,0.021178158,0.029150862,0.004979547,0.05097152
0.0551096,1.1180019,0.5865558,0.0016256645,0.009848263
0.003958499,4.4180895e-05,0.00200134,5.861651e-05,0.0012976816
0.11871131,0.061647125,0.09017922,0.0016077012,0.052542858
0.039687984,2.1367044,1.0881962,0.0013032183,0.030187204
0.05968136,0.012188172,0.035934765,0.0028296933,0.024949394
0.00061011774,1.6549198e-07,0.0003051416,9.63863e-05,0.0043854686
0.04846957,0.005351329,0.02691045,0.00243292,0.016781114
0.030285092,0.009925673,0.020105382,0.0012562536,0.003011655
0.008684816,6.446204e-05,0.004374639,0.0017497521,0.0011006556
0.009836884,9.574008e-05,0.004966312,0.0006439667,0.01677899
0.12821734,0.16342443,0.14582089,0.0056400597,0.0300593
0.16533844,0.24736792,0.20635319,0.008572623,0.06220278
0.04420447,0.012119468,0.028161969,0.00263983,0.055404775
0.013819719,0.0006440931,0.007231906,0.0010555945,0.028956655
0.09069296,4.8116064,2.4511497,0.002221346,0.050645985
0.07878433,0.018161584,0.048472956,0.0050476342,0.036408164
0.054419864,0.14360422,0.09901204,0.00074891,0.009656131
0.11803003,0.14106186,0.12954594,0.012465462,0.072330944
0.04074911,0.0027473092,0.02174821,0.00226067,0.025539868
0.12407933,1.9197038,1.0218916,0.007178068,0.10081917
0.027553193,0.010046019,0.018799607,0.0011034943,0.002750786
0.124282904,0.31344533,0.21886411,0.004728332,0.02295012
0.015556058,0.0004990321,0.008027545,0.0012616627,0.016738318
0.1184618,0.41138443,0.26492313,0.0037821159,0.026351213
0.16820997,1.8026025,0.9854063,0.006561443,0.05494561
0.06730415,0.24651854,0.15691134,0.0036546066,0.015687667
0.045645412,0.0045950008,0.025120206,0.0017101467,0.09781033
0.10743256,5.466137,2.7867846,0.004438907,0.06329281
0.019896368,0.00039433932,0.010145353,0.00070235506,0.0036113728
0.040504456,0.0040482576,0.022276357,0.0010718126,0.024439707
0.04399951,3.1436172,1.5938083,0.0030704662,0.0224493
0.06289206,0.5806879,0.32178998,0.0016054809,0.014991753
0.091849536,9.347582,4.7197156,0.0034614876,0.035404168
0.047838677,0.0042612473,0.026049962,0.0008829683,0.009320766
0.03281248,0.0037458558,0.018279169,0.0010399558,0.0099486895
0.06771852,0.9625754,0.515147,0.0013056695,0.031699065
0.032435194,0.020088268,0.026261732,0.0010210201,0.02455753
0.09812847,0.20015216,0.14914031,0.0018796772,0.08121201
0.0023245867,6.7574174e-06,0.0011656721,0.00010832306,0.0119404495
0.056804307,0.0062901373,0.031547222,0.0045932606,0.009211384
0.066790216,0.4071484,0.2369693,0.0015438423,0.033478733
0.059092823,0.31761962,0.18835622,0.0016387999,0.012081217
0.0610838,0.23417225,0.14762802,0.0006399527,0.017077953
0.18681589,1.0065564,0.5966861,0.003593415,0.039426327
0.09072296,1.539989,0.81535596,0.0047899634,0.061041772
0.040786546,0.028506495,0.03464652,0.0004652124,0.019976132
0.17314944,1.579855,0.8765022,0.0048063546,0.06618049
0.032124337,0.01721333,0.024668833,0.00048813224,0.016795132
0.048900165,0.20449658,0.12669837,0.00070528686,0.002612967
0.0039683324,1.1542192e-05,0.0019899374,0.00012967829,0.04813898
0.08966269,0.34807336,0.21886803,0.0028327256,0.053833615
0.12608439,1.140813,0.6334487,0.004200995,0.08611539
0.046336148,0.012443622,0.029389884,0.0015684254,0.02051567
0.0059390697,0.00013527798,0.0030371738,0.00014160806,0.00048910594
0.020413129,0.0010724348,0.010742782,0.0010913573,0.0026845653
0.050154135,0.10247163,0.076312885,0.0012163818,0.055029947
0.060600173,0.7405725,0.40058634,0.0014405549,0.017152652
0.03653198,0.0035728656,0.020052424,0.0019330233,0.02781158
0.1252236,2.5632527,1.3442382,0.0071674734,0.06702515
0.00028592948,1.6677031e-08,0.00014297308,2.3621309e-05,0.0017426703
0.11503267,1.3689293,0.74198097,0.004594475,0.04401727
0.09012838,0.20153134,0.14582986,0.0024610534,0.027143605
7.042709e-05,3.1744407e-09,3.5215133e-05,4.086083e-06,4.6020345e-05
0.099608146,4.1861877,2.1428978,0.002472818,0.061601833
0.18393368,0.55191106,0.36792237,0.0038678944,0.049998745
0.067381926,0.09182118,0.079601556,0.0020671785,0.046623066
0.06556666,0.029045127,0.047305893,0.0011964589,0.011755116
0.0032103972,2.3816921e-05,0.0016171071,5.1674433e-05,0.0054085404
0.08653111,4.8935294,2.4900303,0.0023374707,0.062351406
0.23780032,5.7644258,3.001113,0.006231129,0.061116934
0.096977286,2.273644,1.1853106,0.0019573718,0.012533143
0.14188169,5.6771574,2.9095194,0.0043517053,0.062166423
0.15319529,0.37060806,0.26190168,0.004624769,0.073144324
0.0880263,0.026041446,0.057033874,0.0021215677,0.025208846
0.0345464,0.0043550497,0.019450726,0.0032536462,0.0513936
0.013807506,0.00026784532,0.007037676,0.0004529953,0.0044696964
0.0030781159,5.489187e-06,0.0015418025,0.00011081016,0.009530146
0.004698334,1.857866e-05,0.0023584561,0.0003429451,0.00392229
0.083207704,0.08611107,0.08465938,0.0021997467,0.05447118
0.04581068,0.025358018,0.03558435,0.0011028685,0.04161627
0.07551484,0.031969883,0.05374236,0.0016759634,0.030261844
0.07330199,2.772204,1.422753,0.0010757968,0.03284742
0.092775054,0.09258043,0.09267774,0.0021377802,0.03130705
0.028678948,0.0014296293,0.015054288,0.0013906956,0.021062113
0.009963367,0.00044578602,0.0052045765,0.00012576208,0.011540281
0.003844018,4.3661206e-05,0.0019438396,8.7910565e-05,0.007286085
0.043587867,0.009327287,0.026457578,0.0017461702,0.016955916
0.0053495136,6.0961695e-05,0.0027052376,0.00024890993,0.0066083577
0.1501418,1.380711,0.7654264,0.002489552,0.060675293
0.07448923,0.30766717,0.1910782,0.0011947677,0.02106455
0.16710545,0.2653304,0.21621794,0.0044775605,0.04798779
0.09563799,0.26021755,0.17792776,0.0036571324,0.02681265
0.21173705,1.1220231,0.6668801,0.0056260824,0.081499115
0.05394076,0.06543927,0.059690014,0.0024021342,0.017875902
0.08820738,0.17151508,0.12986124,0.004268475,0.05579736
0.10049519,3.399044,1.7497696,0.0049563944,0.053583227
0.029677715,0.0011701704,0.015423942,0.0007242095,0.049349755
0.10387276,2.394396,1.2491344,0.004033044,0.06420332
0.0034085633,2.8103736e-05,0.0017183336,0.00010231207,0.0027134418
0.10068908,2.876883,1.4887861,0.006272912,0.06042541
0.09676292,1.9236598,1.0102113,0.0011686757,0.03943026
0.08716372,0.088947944,0.088055834,0.0041078776,0.035655655
0.06500223,0.0074832253,0.03624273,0.0064409077,0.02193056
0.031208362,0.0011757225,0.016192043,0.0013360158,0.021993928
0.1670096,0.23723978,0.20212469,0.009219304,0.02307884
0.009560283,0.00017434408,0.004867314,0.00077088736,0.0038466137
0.093776174,2.2387376,1.1662569,0.0046051294,0.071782194
0.09367157,0.343419,0.21854527,0.0012553334,0.02248308
0.051084384,0.03085946,0.04097192,0.00091739744,0.048452638
0.053708237,0.17751677,0.11561251,0.0004112497,0.010102898
0.01831902,0.00093043444,0.009624727,0.0010134038,0.0034489399
0.0489382,0.008828665,0.028883433,0.001728937,0.014467791
0.0004986551,3.3066985e-07,0.00024949288,2.1499465e-05,0.016152589
0.051130842,0.006272102,0.028701473,0.000962507,0.02564592
0.00587098,1.9730236e-05,0.0029453551,0.00027810968,0.02920477
0.120417975,5.2231326,2.6717753,0.0030479133,0.053399816
0.057244547,0.065027505,0.061136026,0.0032401755,0.043673404
0.09401994,0.072871745,0.08344585,0.0028553307,0.009993676
0.11216667,1.1904597,0.6513132,0.002865851,0.042718276
0.05646687,0.0042158253,0.030341348,0.0020845905,0.015226677
0.014394833,0.0005877954,0.007491314,0.0005015619,0.02401935
0.0154585745,0.00024438862,0.007851481,0.00043577235,0.009781657
0.041489623,0.004910929,0.023200277,0.0024760887,0.030100133
0.1791901,0.6182122,0.39870116,0.0040160716,0.05863571
0.035178076,0.01996972,0.027573898,0.0005918294,0.0061283708
0.0033168436,4.1516973e-06,0.0016604976,0.00015765242,0.005922299
0.07885377,5.135115,2.6069844,0.0066561177,0.058509976
0.08124091,0.06304934,0.07214512,0.0021979138,0.024898045
0.0647298,6.2740836,3.1694067,0.0038565397,0.056560606
0.045917276,0.021472385,0.03369483,0.0018616393,0.003199691
0.054621104,0.014042512,0.034331806,0.002150301,0.02534255
0.065041974,0.934171,0.4996065,0.0071962625,0.050001197
0.012680477,0.00016998136,0.0064252294,0.00028314814,0.010834228
0.026557837,1.9804739,1.0035158,0.0012401417,0.03648477
0.03455507,1.8259921,0.9302736,0.0015207529,0.022717848
0.07704039,1.7922091,0.9346248,0.0038799867,0.023835707
0.040169414,0.03617842,0.038173918,0.00047586113,0.0153045915
0.0027180458,9.5565365e-06,0.0013638012,0.0002342714,0.022811227
0.121550694,0.3256481,0.2235994,0.004532486,0.0706373
0.0074487235,7.6509976e-05,0.0037626168,0.00025487132,0.030715529
0.11836811,0.946902,0.53263503,0.0029496327,0.024571054
0.1231533,0.07150533,0.09732932,0.0027509108,0.047861777
0.19855337,0.47232163,0.3354375,0.003065288,0.025672585
0.16772395,1.5264115,0.8470677,0.005085826,0.049689278
0.08949559,0.34608427,0.21778993,0.0009876713,0.0071958452
0.014319149,0.00069461344,0.007506881,0.00035612658,0.022902768
0.1810068,5.4661055,2.8235562,0.005856499,0.06653774
0.15396985,1.253179,0.7035744,0.0028273463,0.07465875
0.015755411,0.000828085,0.008291748,0.0003913697,0.022380196
0.034573756,0.0017033347,0.018138545,0.0050879046,0.06921505
0.038269512,0.038527407,0.03839846,0.000785131,0.004464552
0.058922514,0.01394774,0.036435127,0.0010838434,0.056405865
0.019078128,0.0001910049,0.0096345665,0.0019645467,0.022254366
0.05459107,0.007970505,0.03128079,0.0024018437,0.05926175
0.00011939912,8.245297e-09,5.970368e-05,1.0340766e-05,0.003638344
0.083551206,0.03565586,0.059603535,0.0033954605,0.07189623
0.008485418,0.00029687706,0.0043911473,0.00020194985,0.0054879133
0.0025918155,6.4837836e-06,0.0012991497,0.00036469754,0.0017749928
0.104528144,1.8430893,0.97380877,0.00312984,0.05521687
0.1491887,0.7595825,0.4543856,0.0033612102,0.022107013
0.009413353,4.2052755,2.1073444,0.0022698678,0.03183183
0.0060733487,2.8817602e-05,0.003051083,0.00086952746,0.04490666
0.05756913,2.7451084,1.4013387,0.007937171,0.09955539
0.044577565,0.03541335,0.039995458,0.0016079135,0.07391762
0.1802687,1.7187896,0.9495292,0.006396055,0.050397806
0.03670674,0.0027860336,0.019746386,0.00074533746,0.043573163
0.06587544,1.009061,0.5374682,0.003288176,0.043372214
0.0027632727,1.5309088e-05,0.0013892909,0.00029248744,0.005560847
0.08629963,0.21808073,0.15219018,0.002119273,0.02739244
0.006510337,0.00014003506,0.003325186,0.0011855662,0.0036603473
0.04860596,0.017339133,0.032972544,0.005413361,0.06685105
0.009202436,0.00042179605,0.004812116,0.0001605642,0.0015729745
0.118820526,1.849467,0.9841438,0.0026726723,0.071967274
0.18030949,0.62042546,0.40036747,0.004467547,0.06591069
0.017647663,0.00062984764,0.0091387555,0.0018559769,0.031699397
0.09511488,0.13074395,0.11292942,0.0028573424,0.042954877
0.16661112,0.7817818,0.47419646,0.004248753,0.03342049
0.12116072,0.09623576,0.10869824,0.007926881,0.06919601
0.079858944,0.30108654,0.19047275,0.0019388348,0.024297848
0.050786383,0.4618166,0.2563015,0.0012433566,0.019793782
0.035778154,0.010272155,0.023025155,0.0012842938,0.009974837
0.0048040175,3.3423818e-05,0.0024187206,0.00039139763,0.03193949
0.0013890696,8.166375e-07,0.0006949431,0.00014529936,0.017721763
0.036419734,0.026594404,0.031507067,0.0006543398,0.010226507
0.13059849,6.499601,3.3150997,0.0077474117,0.08721748
0.108663745,0.67512673,0.39189523,0.0028559417,0.03542728
0.10432504,1.3433497,0.7238374,0.0018765479,0.029846072
0.09873341,0.048182882,0.07345815,0.006991878,0.02448707
0.03618105,0.017242074,0.026711563,0.0010353737,0.0047179423
0.011775528,0.00021117735,0.0059933527,0.00050741434,0.06273032
0.12500374,1.5977732,0.86138844,0.003116548,0.02441492
0.12763827,4.678591,2.4031146,0.0034599602,0.05848632
0.11034937,0.17967318,0.14501128,0.006373018,0.0351689
0.026661659,0.0020267414,0.0143442005,0.0013169348,0.04164762
0.05832002,0.017789148,0.038054585,0.0012794286,0.012885783
0.11082079,0.788851,0.4498359,0.0039021522,0.019906342
0.10977212,0.48526588,0.297519,0.0035632849,0.06296884
0.07478263,0.07591855,0.07535059,0.0031383783,0.08633881
0.02448442,0.00129311,0.012888765,0.0023867488,0.039027445
0.0012929521,8.406668e-07,0.00064689637,0.00014257943,0.00048298156
0.0050543277,3.7064092e-05,0.002545696,0.00045786425,0.016479505
0.005987737,8.0312e-05,0.0030340245,0.0006968565,0.02377611
0.011250052,0.00019575073,0.0057229013,0.00046606548,0.011581529
0.03374647,0.002929545,0.018338008,0.002354391,0.0031251684
0.0072120763,4.0143514e-05,0.00362611,0.0018477887,0.01398484
0.035760395,0.004271984,0.02001619,0.0016516894,0.037875775
0.12685952,0.49278045,0.30982,0.00290519,0.042818464
0.08588746,0.03447571,0.060181588,0.004700929,0.0865982
0.071940586,0.36962745,0.22078401,0.0030791014,0.013954874
0.000804233,4.7449413e-07,0.00040235376,0.00019311905,0.02744803
0.05825628,0.016906297,0.037581287,0.0037709624,0.0420674
0.10546751,0.5862286,0.34584805,0.0022531673,0.0788876
0.05904938,0.008105798,0.033577587,0.0021570548,0.014928222
0.11832246,0.29590327,0.20711286,0.009165093,0.034631416
0.049396608,0.23786144,0.14362903,0.00092404336,0.016810942
0.00042563293,1.7741414e-07,0.00021290517,1.5417347e-05,0.0031116968
0.08258653,1.0974983,0.5900424,0.002636522,0.09650688
0.004858885,6.0203845e-05,0.0024595445,0.00020156428,0.0058924397
0.074358284,2.2528327,1.1635954,0.0029941052,0.07729309
0.05229618,0.0129610635,0.032628622,0.0031164065,0.010854438
0.008169886,0.00014321669,0.0041565513,0.0008708704,0.00981755
0.057648785,0.15525301,0.1064509,0.0012586638,0.015182842
0.096999176,0.7372258,0.41711247,0.0030196086,0.036434017
0.085102305,0.41892272,0.25201252,0.005534716,0.021901779
0.019122938,0.00094189914,0.010032418,0.000862075,0.014486775
0.1345642,0.13870698,0.1366356,0.0040044636,0.062098533
0.003005122,1.0971484e-05,0.0015080468,8.3355e-05,0.039082106
0.012631443,0.00038739378,0.0065094186,0.00031167828,0.026587594
0.040203538,0.0049645086,0.022584023,0.00075877085,0.043603033
0.12259774,3.338053,1.7303253,0.005462542,0.061038554
0.048544295,0.05996885,0.054256573,0.0009690672,0.014944892
0.21689133,1.6250658,0.92097855,0.0077885985,0.115309104
0.023987079,0.0016696536,0.012828366,0.0010725744,0.020858273
0.0068460023,6.286795e-05,0.0034544352,0.00016407715,0.0028187651
0.14800988,2.361816,1.2549129,0.004197642,0.042820722
0.024610164,0.00073424535,0.0126722045,0.00074000657,0.0067219026
0.11037743,2.6298726,1.370125,0.005318001,0.048399467
0.06379612,1.1947774,0.62928677,0.005581744,0.023132563
0.14027335,0.102391765,0.121332556,0.003626883,0.047709934
0.063096054,1.4038192,0.7334576,0.0020220727,0.04403074
