entropy,energy,hybrid,mc_dropout,ensemble
0.06679943,9.966363,5.016581,0.0005733296,0.05439681
0.16483389,8.553182,4.359008,0.0001773322,0.041227553
0.05307654,0.2422982,0.14768738,1.5603495e-05,0.067283325
0.049365953,6.4925694,3.2709677,0.0033366084,0.068985105
0.12670575,2.0183837,1.0725447,0.0037910938,0.106293365
0.04082597,0.0022462907,0.02153613,0.00079032034,0.045950264
0.11956883,5.6502275,2.8848982,0.00078958273,0.071210384
0.03208519,0.002491293,0.017288242,0.0019672364,0.061005786
0.1417141,7.128542,3.635128,0.0021176934,0.020971484
0.13850312,11.530548,5.8345256,0.0016250648,0.021031544
0.11655447,0.67686576,0.3967101,0.0011290684,0.00889536
0.076889545,0.04749368,0.062191613,0.0016147196,0.060064744
0.15943055,3.35759,1.7585102,0.0017431974,0.06907737
0.07439455,0.057311695,0.06585312,0.0049728453,0.036406435
0.054416817,5.202252,2.6283343,0.0017763637,0.026203714
0.19108453,8.546509,4.368797,0.0024764389,0.063389875
0.14963755,0.33784088,0.24373922,0.0031806827,0.06271073
0.12846807,0.62307185,0.37576997,0.002061028,0.10329522
0.009927018,0.00018142494,0.0050542215,0.0028389767,0.03835978
0.066627435,0.031302333,0.048964884,0.0023624822,0.06788839
0.048410095,0.022088703,0.035249397,0.0032759383,0.053798616
0.03215103,0.0028959347,0.017523482,0.0024160445,0.115919754
0.10030346,0.20278865,0.15154606,0.0022606552,0.014769532
0.0822392,2.705438,1.3938385,0.0009453185,0.012858655
0.04411466,10.297341,5.170728,0.010437347,0.054658167
0.07253255,2.511787,1.2921598,0.001624167,0.019847803
0.063830234,4.2392383,2.1515343,0.001806654,0.06729564
0.12798996,0.5235882,0.32578906,0.00013253512,0.06225863
0.01866184,5.777798,2.89823,0.0026755668,0.049994417
0.07196441,0.116093665,0.09402904,0.0012046881,0.044752434
0.025863485,0.005577319,0.015720403,0.00035705045,0.047800496
0.13037351,7.1565533,3.6434634,0.0011262409,0.06432535
0.0134714935,0.0004111416,0.0069413176,0.0015693568,0.030723684
0.032931425,9.399593,4.7162623,0.0017251596,0.067183256
0.105210915,2.130092,1.1176515,0.005213991,0.008089256
0.096575044,0.014453369,0.055514205,0.0053984523,0.036043428
0.06797731,0.19139138,0.12968434,0.0028891116,0.045194134
0.014746097,0.00036597444,0.0075560356,0.0006411262,0.04343026
0.123753995,0.5674724,0.34561318,0.00089288875,0.043580785
0.10257814,0.6347498,0.368664,0.0038534813,0.018573638
0.009729838,0.00036131922,0.005045579,0.0007956587,0.024273854
0.0006061372,3.3495746e-07,0.0003032361,0.0009908788,0.028536916
0.09719483,3.329901,1.713548,0.0030444786,0.04271756
0.109574765,1.9858009,1.0476878,0.0032354295,0.024832562
0.17215398,0.44803452,0.31009424,0.0014215708,0.07467335
0.14165759,0.6350491,0.38835335,0.0013559796,0.039412245
0.058088586,0.061678626,0.059883606,0.0033345595,0.075491354
0.078579806,0.6756973,0.37713856,0.0058928877,0.034590963
0.15766263,5.050149,2.6039057,0.0016765594,0.080954276
0.12371936,11.061586,5.592653,0.00043566152,0.008704834
0.18801339,3.414002,1.8010076,0.0040866584,0.09670485
0.029504959,0.005720064,0.017612511,0.00040013064,0.04001353
0.087650456,1.606362,0.8470062,0.0030621216,0.056543283
0.11773411,0.14082852,0.12928131,0.0041348934,0.046451382
0.12501536,0.06282842,0.09392189,0.0009728074,0.0024477597
0.06898476,0.41925344,0.24411911,0.00031077955,0.0242196
0.18971865,3.2051394,1.6974291,0.0023247637,0.06269689
0.050534096,0.3123767,0.1814554,0.00065845344,0.044476844
0.0040704454,3.385194e-05,0.0020521486,0.0013824217,0.0033083446
0.20949668,1.5117245,0.8606106,0.00092781335,0.07222617
0.0024302169,2.2536387e-06,0.0012162352,0.00021939212,0.0035663228
0.14594562,8.234094,4.1900196,0.003878191,0.12053303
0.053850457,0.075057514,0.06445399,0.00028508855,0.026193995
0.05189151,0.09745914,0.07467532,0.00067946874,0.001828549
0.061438195,0.025746142,0.04359217,0.0040426105,0.031247623
0.15943667,3.267642,1.7135394,0.005867079,0.04580245
0.09919291,0.44531074,0.2722518,0.0007193461,0.029262304
0.17976962,0.5842957,0.38203266,0.0010550991,0.045860264
0.10362555,2.1663177,1.1349716,0.0070047155,0.04785701
0.10828839,0.79356396,0.45092618,0.0073358715,0.08018061
0.07608496,0.12063767,0.09836131,0.0013218634,0.07608106
0.19865176,0.19925196,0.19895187,0.0026540682,0.05997534
0.1617266,4.92445,2.5430882,0.0035265833,0.06347194
0.13492294,0.71865684,0.42678988,0.0017586723,0.07748074
0.11615051,2.5140305,1.3150905,0.00048218668,0.019855805
0.11770996,0.45228413,0.28499705,0.005886227,0.056514483
0.12034677,1.9536353,1.036991,0.0004500486,0.021856502
0.1134045,3.6023672,1.8578858,0.004001543,0.099622324
0.056389097,0.03273074,0.04455992,0.0066060126,0.026692316
0.08835661,6.2475104,3.1679335,0.0015828162,0.035377987
0.060006056,1.1443056,0.6021558,0.00091047585,0.006358862
0.08701997,0.02417425,0.05559711,0.0053384006,0.006674573
0.08146173,0.2128112,0.14713646,0.0013355035,0.0062339976
0.115429975,8.826481,4.4709554,0.0022876784,0.061932467
0.09119255,0.0767533,0.08397293,0.00041268207,0.0137683
0.01365249,3.2316883,1.6226704,0.0014636442,0.015233304
0.10604326,0.5755548,0.34079903,6.466318e-06,0.088931575
0.011513058,4.344018,2.1777656,0.0019372255,0.0039009815
0.067055635,4.43144,2.2492478,0.0022065789,0.07728615
0.06799236,0.04876117,0.058376767,0.0040873736,0.06966574
0.098336525,0.04991416,0.07412534,0.0028361902,0.027526896
0.13653445,5.9843497,3.060442,0.0013046432,0.022882633
0.14504397,0.7976455,0.47134474,0.0011505261,0.026328526
0.10565677,0.49508676,0.30037177,0.0019040704,0.0049531832
0.04824142,0.04281717,0.0455293,0.0022724718,0.047126338
0.08581283,0.22770928,0.15676105,0.0025777593,0.001309434
0.14708422,0.9855398,0.566312,0.0025050715,0.032056816
0.06661382,0.34136,0.20398691,0.0005686227,0.0067849606
0.13570562,5.9289794,3.0323424,0.0010044388,0.024281353
0.112077564,0.069682084,0.09087983,0.000791423,0.006671006
0.00010485518,9.21033e-09,5.2432195e-05,2.8308277e-06,0.0020882469
0.18454021,3.3090546,1.7467974,0.0049501285,0.08384034
0.044114713,4.5658746,2.3049946,0.0011958927,0.06877587
0.14831614,1.662866,0.9055911,0.0017839,0.070285946
0.06582868,2.846722,1.4562752,0.008759394,0.11012211
0.16496146,1.3685699,0.76676565,0.004996538,0.006629763
0.085277095,7.9348907,4.010084,0.00081406906,0.03580837
0.010660725,7.269048,3.6398544,0.0035085976,0.08206673
0.117066965,5.957784,3.0374255,0.005745992,0.057607763
0.0652774,0.3630187,0.21414804,0.0025614426,0.048576787
0.08770022,5.529634,2.8086672,0.0034241006,0.034675013
0.032444194,2.375742,1.2040931,0.00053985976,0.026554247
0.057206184,0.010563701,0.033884943,0.0011843983,0.017118298
0.054805536,0.95205706,0.5034313,0.0007983055,0.0012040893
0.06768295,0.035864953,0.05177395,0.00362725,0.04665041
0.1619082,0.08699321,0.1244507,0.001006417,0.0036120508
0.06163393,11.839527,5.9505806,0.005956903,0.097023726
0.0005563708,1.2628591e-07,0.00027824857,0.00024672505,0.052281037
0.050431732,0.012566086,0.03149891,0.0017203949,0.021484934
0.10925208,1.3371106,0.72318137,0.0013651699,0.058892637
0.012100297,0.000455505,0.006277901,0.00018378906,0.0021525463
0.10051344,0.90126663,0.50089,0.0019227676,0.016215112
0.099886276,0.4035808,0.25173354,0.0026666261,0.02044949
0.016370181,0.001787563,0.009078872,0.0006456068,0.06693932
0.034470845,0.005659827,0.020065336,0.0013129786,0.072184436
0.14677034,5.267184,2.7069771,0.0038479269,0.01504248
0.016447237,0.0008002717,0.008623755,0.0027707033,0.07550588
0.011170697,0.00039472248,0.00578271,0.0011974871,0.04817633
0.117184475,0.3054215,0.211303,0.0032819211,0.05596881
0.19274929,0.3284053,0.2605773,0.0029188395,0.066872515
0.0049752705,1.994618e-05,0.0024976083,0.0015565455,0.0074920356
0.046900015,1.0287818,0.5378409,0.0001595947,6.202943e-05
0.14053914,0.6924684,0.4165038,0.0034820773,0.03118167
0.0021461626,3.5964254e-06,0.0010748795,0.0035330504,0.007256165
0.0806844,1.1810397,0.63086206,0.0008000061,0.0078524
0.01148002,0.00054441416,0.006012217,0.0030836165,0.07012503
0.13389897,2.3044515,1.2191752,0.00060656667,0.015697647
0.077825785,0.10274676,0.09028627,0.0026213452,0.045207866
0.007960042,0.00015753016,0.004058786,0.00062974356,0.049635746
0.056677878,3.085583,1.5711304,0.0018389747,0.043445818
0.008658018,0.00032252664,0.004490272,0.0014241263,0.007780127
0.061110836,1.2249525,0.64303166,0.0027794242,0.075283036
0.17788294,0.3833743,0.28062862,0.0035657287,0.049342617
0.12608728,0.10065267,0.11336997,7.778697e-05,0.008216888
0.11565441,3.8830788,1.9993666,0.0029803365,0.018619254
0.009516429,0.00022879653,0.0048726127,0.0026642047,0.03099342
0.09077915,0.18229093,0.13653503,0.00048391148,0.054915942
0.08824666,0.23410517,0.1611759,0.008131854,0.073502295
0.09321522,1.3768889,0.73505205,0.0009198636,0.059564672
0.0523326,0.010841458,0.031587027,0.00016259868,0.04964453
0.12614404,5.409399,2.7677715,0.003088683,0.019903153
0.04455139,2.6370761,1.3408138,0.0011201017,0.07469317
0.04380552,0.025566617,0.03468607,4.198705e-05,0.030914329
0.09534638,0.39370024,0.24452332,0.00032671262,0.03806527
0.004307787,1.7122466e-05,0.0021624546,0.002471298,0.0050833095
0.06875037,0.4941174,0.28143388,7.3533156e-06,0.07987757
0.11893085,7.446611,3.7827709,0.00081285834,0.066799834
0.028745282,0.00139418,0.0150697315,0.0007758867,0.019630995
0.06691798,0.04578235,0.056350164,0.00046700612,0.05431026
0.16311891,2.164655,1.1638869,0.0029415786,0.002299631
0.07413604,0.4988183,0.28647718,0.0040501803,0.027747586
0.09935228,0.14909129,0.12422179,0.00042153522,0.015784532
0.100099936,0.13737197,0.118735954,0.0016503036,0.012725886
0.15495448,0.25449228,0.20472339,0.002408892,0.060658395
0.14480895,0.17251542,0.15866219,9.221677e-05,0.03596071
0.00065608684,2.1159013e-07,0.0003281492,0.0006864406,0.0044735707
0.11258788,1.5330933,0.82284063,0.0020182505,0.047425453
0.10929574,0.62548584,0.36739078,0.0026227683,0.04104434
0.1078142,0.920856,0.5143351,0.0030189678,0.04589408
0.119493335,1.7550738,0.9372836,0.0021091402,0.026265748
0.121990815,7.178732,3.6503613,0.004039228,0.038647052
0.035103023,0.01757599,0.026339507,5.9214886e-05,0.049227025
0.08251592,0.037175447,0.059845682,0.0004474111,0.0057897484
0.12522167,0.5194044,0.32231304,0.0014654249,0.05570102
0.016323665,0.00042671154,0.008375188,0.00034878403,0.04515477
0.06439969,1.2540407,0.6592202,0.0005033091,0.05055614
0.055292558,2.6545796,1.3549361,0.00046556816,0.06898112
0.0048806192,6.166738e-05,0.0024711434,0.0012827814,0.024633873
0.10592695,0.38087213,0.24339955,0.0005907342,0.0066881254
0.10514264,0.64230233,0.3737225,0.0037093982,0.07454613
0.05166652,3.699327,1.8754967,0.0036215112,0.07492885
0.0404693,1.8678739,0.9541716,0.0007206984,0.064719886
0.16091365,1.0575058,0.6092098,0.002475582,0.073279776
0.012969148,0.000574676,0.0067719123,0.0027483404,0.070922434
0.10476596,2.5782325,1.3414992,0.0012956336,0.027009446
0.07923302,0.13583879,0.107535906,0.0027431026,0.020221524
0.105938524,0.11285983,0.10939918,0.00153777,0.031995825
0.069354914,1.1443219,0.6068384,0.0015587583,0.020956986
0.05579315,0.034467954,0.04513055,0.0040088,0.036732875
0.123261854,0.22194713,0.1726045,0.0065214634,0.050896283
0.026863415,0.002373418,0.014618416,0.00056198984,0.03244597
0.046235494,1.0827968,0.5645161,0.0028535873,0.007894825
0.094058864,0.15433665,0.12419775,0.0038435608,0.03683587
0.11513062,4.4063253,2.260728,0.0017816722,0.037476912
0.11981655,8.389112,4.2544646,0.0026379824,0.0376957
0.13876453,0.09761301,0.11818877,0.0010052286,0.07148348
0.09231425,0.3172914,0.20480283,0.00602901,0.051207684
0.16189092,0.49505872,0.32847482,0.0025684536,0.018563941
0.09813983,0.37394127,0.23604055,0.0037958324,0.01957561
0.08295989,1.1019394,0.59244967,0.0041018203,0.08293645
0.13050698,3.8604693,1.9954882,0.005346492,0.015906543
0.11692171,0.06517331,0.09104751,0.0028458238,0.038872927
0.062227264,0.39902,0.23062363,0.004102394,0.03226893
0.11279167,6.53703,3.3249109,0.0041776597,0.018018652
0.034136336,0.010695304,0.02241582,0.00081394054,0.08822246
0.050618853,0.29735792,0.17398839,0.008725882,0.1269468
0.08865383,3.276281,1.6824675,0.0003264388,0.031100143
0.06231384,0.5774421,0.31987798,0.0021425672,0.071586885
0.12682886,2.0806818,1.1037554,0.00402236,0.085254505
0.04047067,0.004678753,0.022574712,0.0007570982,0.0087077655
0.14109512,0.81091696,0.47600603,0.0019815192,0.035184093
0.13372652,5.3351836,2.734455,0.0036562681,0.040469605
0.10693284,0.81111336,0.4590231,0.003192395,0.01943779
0.021658303,0.0011768027,0.011417553,0.00069743395,0.00063483324
1.2414044e-05,5.6044256e-11,6.2070503e-06,2.2731721e-05,0.032915086
0.06787784,4.1929383,2.130408,0.006128654,0.061978005
0.12326195,2.4404237,1.2818428,0.004651338,0.078981906
0.16586737,4.6038322,2.3848498,0.0023816228,0.063019745
0.05615259,5.3110623,2.6836076,0.0003729295,0.021294668
0.057219904,0.1260159,0.091617905,0.00014340784,0.06929572
0.042166542,0.017746469,0.029956505,0.0043076575,0.015923008
0.06698134,0.12991947,0.09845041,0.0008646026,0.038434394
0.033474598,0.017426018,0.025450308,0.0020162016,0.08847105
0.060907133,0.5306873,0.2957972,0.0012556445,0.047905684
0.13825066,0.9278041,0.5330274,0.0026715398,0.070699476
0.10005556,0.9523971,0.52622634,0.001138296,0.052272215
0.09804295,4.7588716,2.4284573,0.0048021227,0.04670038
0.049616177,0.7229349,0.38627553,0.0011532903,0.023957536
0.08391139,0.0530938,0.06850259,0.0021210834,0.030611753
0.038750447,0.015936863,0.027343655,0.0021359622,0.037200667
0.06633185,0.29057208,0.17845196,0.0042759962,0.06782735
0.05073329,0.04027121,0.045502253,0.0073456094,0.045099504
0.059734836,0.03914764,0.04944124,0.0026973337,0.055662453
0.11476382,3.1339612,1.6243625,0.0053863823,0.04487846
0.07782481,0.06489366,0.07135923,0.005648583,0.007817633
0.04444625,0.0071708304,0.02580854,0.002944,0.061351746
0.033269946,1.9019312,0.9676006,0.0013250932,0.09899164
0.04844416,6.907128,3.477786,0.0024814084,0.059690922
0.11202922,0.6514767,0.38175294,0.001230292,0.05124209
0.16153255,3.698492,1.9300123,0.0010915324,0.030277703
0.106884845,6.6956472,3.401266,0.0010743141,0.03417953
0.14161518,0.9452713,0.54344326,0.0026479065,0.052959602
0.08777206,1.595111,0.8414415,0.00037967414,0.023942266
0.1312541,4.5571346,2.3441944,0.0012148768,0.03432488
0.05851809,2.0372999,1.047909,0.00073508173,0.008443993
0.26087537,0.30597955,0.28342748,0.0037456304,0.05762609
0.014142984,0.001327806,0.007735395,0.0015190877,0.06884299
0.049790118,5.6169596,2.8333747,0.003419295,0.06276529
0.15402158,7.2560563,3.705039,0.0036123693,0.07532318
0.12336091,6.334809,3.229085,0.0061286166,0.08873074
0.015033795,0.0005775133,0.007805654,0.00012846454,0.008798156
0.0626424,0.021012086,0.041827247,0.007107377,0.040114723
0.020956581,0.00067874073,0.010817661,5.602851e-06,0.0010051681
0.12864286,0.06714331,0.09789309,0.0017362386,0.058870353
0.16749105,0.88859314,0.5280421,0.0013078637,0.037725054
0.05172884,0.21487132,0.13330008,0.001302585,0.07371988
0.0691752,0.050018303,0.05959675,0.003189735,0.031389035
0.0143377725,0.001006875,0.007672324,0.003093943,0.09748036
0.086704805,2.6360254,1.3613651,0.0041308403,0.036557693
0.009361178,0.0004231782,0.004892178,0.0021396428,0.047065567
0.052185938,0.01193825,0.032062095,0.0027015507,0.042527534
0.081664525,2.119098,1.1003813,0.0022549778,0.0040082373
0.08186217,0.6781916,0.38002688,0.0017505363,0.02925314
0.11059443,0.20572942,0.15816192,0.0035484284,0.089250274
0.0008737523,7.29312e-07,0.0004372408,0.00015509967,0.006565012
0.07790044,0.022302363,0.0501014,0.0012184046,0.04141388
0.05992912,1.5195168,0.789723,0.0007950738,0.0300835
0.18562935,0.52457076,0.35510007,0.003644891,0.005894283
0.1156235,4.427189,2.2714062,0.0028288513,0.047432937
0.061198145,0.04435285,0.0527755,0.000792861,0.019964425
0.049902394,0.013890024,0.03189621,0.0022345185,0.040422842
0.10026125,7.470238,3.7852497,0.001567632,0.07255102
0.1045138,0.25476503,0.17963941,0.0057408065,0.07596045
0.11181273,0.7972195,0.4545161,0.0084297955,0.028433818
0.055562843,0.35327336,0.20441811,0.0014241561,0.06625676
0.09863004,0.08995932,0.09429468,0.004932821,0.06405875
0.0044453125,2.531868e-05,0.0022353155,0.0010963231,0.009518053
0.13562351,1.0942793,0.6149514,0.0010559987,0.034804963
0.11122013,1.2949617,0.7030909,0.00461369,0.059213243
0.07040079,0.034335114,0.05236795,0.001831919,0.06111342
0.037442036,0.0049218205,0.021181928,0.0072641224,0.030320145
0.07339348,0.3568904,0.21514195,0.006620623,0.049137883
0.12849742,1.6738104,0.9011539,0.0016049147,0.085828796
0.10902361,4.366828,2.2379258,0.0037143528,0.0636746
0.15603799,1.9272208,1.0416294,0.0034559965,0.040825047
0.08826605,0.36139825,0.22483215,0.0010765046,0.07399675
0.0050459458,1.4816505e-05,0.002530381,0.0002769446,0.010085054
0.20318717,0.42984396,0.31651556,0.0020558648,0.06078174
0.097328,0.12325114,0.11028957,0.0014957413,0.050546937
0.05584542,0.06855078,0.062198102,0.0042453706,0.01632508
0.0005288982,1.347549e-07,0.00026451648,0.0013376847,0.02025628
0.07724806,0.9022591,0.48975357,0.00096652657,0.025219493
0.13885537,0.2719613,0.20540833,0.002218619,0.05419134
0.008094084,9.198865e-05,0.0040930365,8.421694e-05,0.020325877
0.123080514,3.2828538,1.7029672,0.00062841177,0.048284017
0.102871604,2.523998,1.3134348,0.003589362,0.067751415
0.0322155,0.003578026,0.017896762,0.0025588349,0.033318795
0.0569202,0.507752,0.28233612,0.0001926967,0.0082904585
0.11720771,0.14072432,0.12896602,0.00042200089,0.008508038
0.12570624,0.33450922,0.23010772,0.002897039,0.043212302
0.05609981,0.63182795,0.3439639,6.324588e-05,0.043184083
0.01906385,0.0030206519,0.011042251,0.003684163,0.056202196
0.03256865,0.009275418,0.020922033,0.0036441833,0.018960703
0.013685101,0.0010325771,0.007358839,0.0016921237,0.03567096
0.00045672053,2.931773e-07,0.00022850685,1.2882956e-05,0.00015204714
0.1916363,0.50183517,0.34673572,0.0010212027,0.015076604
0.05933142,2.854579,1.4569552,0.004130684,0.025230788
0.03246711,3.496143,1.7643051,0.0011578407,0.0749374
0.05513786,0.090432554,0.072785206,0.003636364,0.030931585
0.05642316,7.122026,3.5892246,0.005541563,0.07344653
0.013166768,0.00018725338,0.0066770106,0.0025688559,0.054833826
0.116548374,5.34107,2.7288094,0.0018563494,0.032717787
0.13777089,0.81141126,0.47459108,0.0028382242,0.099104516
0.022090603,0.0036553487,0.012872975,0.0019211806,0.006413378
0.14537676,0.8456921,0.49553442,0.0051019266,0.0344851
0.12211132,3.7284043,1.9252578,0.0041164234,0.057543777
0.11665977,3.3319697,1.7243148,0.0007609278,0.009956632
0.0635622,0.15611354,0.10983787,0.0026039854,0.034862585
0.08095469,1.2199465,0.6504506,0.003961183,0.061999135
0.04366789,0.007053956,0.025360923,0.005195394,0.05732332
0.092199214,1.6943052,0.8932522,5.3812517e-05,0.037257303
0.07078013,1.0977159,0.584248,0.0013234615,0.01141271
0.15066206,1.5861635,0.8684128,0.0017308369,0.034809835
0.02023469,0.000395838,0.010315264,0.00060987845,0.013719179
0.03755864,0.03657718,0.037067913,0.0034733266,0.01451591
0.030446589,0.0087503875,0.019598488,0.0011746436,0.005562758
0.04977053,0.025412919,0.037591726,0.0040713325,0.0027416935
0.10451823,0.14234756,0.12343289,0.0025639087,0.05262333
0.08562774,2.7087061,1.397167,0.0025632083,0.019610278
0.10720686,10.530978,5.3190928,0.004062578,0.026464168
0.074360624,1.5436671,0.80901384,0.0016842186,0.062239237
0.072839454,0.037461348,0.0551504,0.00250756,0.013725653
